,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
5419,140743290273245,17777874878,310036275,11855296841,5,,False,vn,834753223,
5420,111483675157306,17777874878,310036275,9004874185,5,Đẹp long lanh như tranh vẽ của nó là cái gì cũng nên có cái gì cũng nên có cái gì cũng nên có những cái khác nhau mà bạn bảo bạn ấy có nói là không thể chấp nhận được thì cũng nên có cái nào,False,vn,391509526,
5421,114326113273022,17777874878,310036275,9405696068,5,,False,vn,76020520,
5422,111385170148311,17777874878,310036275,8982390244,4,,False,vn,225798313,
5423,139916554295876,23341831461,310036275,11717962864,5,"Đúng với mô tả:juan
Chất lượng sản phẩm:bth
Tính năng nổi bật:vỡ nhiều",False,vn,661340875,
5424,142645643209894,23341831461,310036275,12005857543,2,Chất lượng sản phẩm:dc,False,vn,95763062,
5425,139817722286005,23341831461,310036275,11822576086,5,Lừa đảo,False,vn,595333394,
5426,118738518234348,17870725932,205405738,9743445608,5,,False,vn,876736832,
5427,118739314229418,17870725932,205405738,9743453842,5,,False,vn,876748414,
5428,118739922200962,17870725932,205405738,9743524259,5,,False,vn,877303765,
5429,118737854297697,17870725932,205405738,9743471450,5,,False,vn,876774219,
5430,118740479292193,17870725932,205405738,9743427786,5,,False,vn,877310238,
5431,118738855285001,17870725932,205405738,9743436950,5,,False,vn,877310730,
5432,138121622240131,18179675570,25143432,11548715255,5,ngoại hình máy đẹp . bên trong hoạt động tốt . giao hàng nhanh .nhân viên giao hàng nhiệt tình . Điện thoại chất lượng ..củ cáp tai nghe đầy đủ . nói chung là tốt trong tầm giá .sẽ giới thiệu cho bạn bè,False,vn,966456619,
5433,138551636221585,18179675570,25143432,11648276055,5,"Sản phẩm tốt ,giá cả hợp lý, nói chung tôi rất hài lòng. Shop thật đáng tin tưởng ,sử dụng sản phẩm của shop mình an tâm lắm.cảm ơn shop nhiều ạ",False,vn,972112815,1.0
5434,138418588283841,18179675570,25143432,11568387048,5,"máy chạy đa nhiệm tốt chụp ảnh ban đêm đẹp pin khá tốt cho người chơi game như mình, tưởng mua hàng cũ nhưng khi nhận hàng thì máy mới đẹp leng keng nên rất hài lòng.",False,vn,652187024,1.0
5435,137435472285727,18179675570,25143432,11584136816,5,"Mình đã nhận được hàng, đúng như quảng cáo, xem yotube , xem phim,nghe nhạc ...lâu mà pin chưa hết,âm thanh,màn hình sống động, cảm ứng nhạy. tuyệt vời quá shop ơi.",False,vn,899108990,
5436,138214763216495,18179675570,25143432,11622246034,5,giao hàng nhanh và tư vấn nhiệt tình sản phẩm ngoại hình và chất lượng tốt đáng điểm 10 giá so với mấy mẫu tiền nhiệm thì con này ăn đứt nên đáng đồng tiền mình bỏ ra.,False,vn,972217977,
5437,141757254280570,18179675570,25143432,12058493405,5,"Mình đã nhận được hàng, shop bán hàng chất lượng đấy, giao hàng đúng sản phẩm,rất nhanh .cho shop 5 sao,kèm hình ảnh minh họa để nhận xu nhé shop",False,vn,1020950544,
5438,138990015287867,18179675570,25143432,11834038964,5,"Mình đã nhận được hàng,máy xài êm lắm, cảm ứng  rất nhạy,xem Youtube cả mấy  tiếng mà pin vẫn chưa hết.... Tôi yêu shop này mất rồi..",False,vn,972070411,
5439,137955500285088,18179675570,25143432,11527859453,5,"Nhận hàng xuất sắc luôn, máy đẹp lắm ,cảm ứng mượt mà,pin xài lâu,... Shop này ủy tín nek",False,vn,964287444,
5440,142965114228522,18179675570,25143432,12057389760,5,"Shop uy tín ,chất lượng đấy .buôn bán có tâm, chất lượng quá tốt so với giá ,cho shop 5 sao",False,vn,1020992130,
5441,143052536271507,18179675570,25143432,12037637313,1,Mua sony giao Vsmart .chẵn ta làm sao.,False,vn,54207647,1.0
5442,119862006192306,18855352164,204574220,9861985059,5,"Chất lượng good, chạy êm liên quân chiến vẫn ngon lành cành đào, hình thức đẹp giá cả hợp lý đúng Hải Phòng không lòng vòng :v",False,vn,694056013,7.0
5443,132047117239816,18855352164,204574220,10976105937,5,"Chất lượng sản phẩm:ok

Rất tốt trong tầm giá, nhỏ gọn mượt mà 🤣 mình mua dùng làm máy phụ nên k yêu cầu cao chỉ cần k lỗi lầm, dùng mấy hôm rồi chưa lỗi gì cả mà máy lại đẹp long lanh nên phải vô đánh giá cho shop😘😘😘",False,vn,691535714,5.0
5444,142366267220146,18855352164,204574220,11975401065,5,"Tính năng nổi bật:máy nét, cảm ứng nhạy, vân tay tốt.
Chất lượng sản phẩm:tốt
Đúng với mô tả:shop bán đúng hàng chuẩn

Hàng nét, cảm ứng nhạy, shop bán hàng có tâm. Mình không để ý, tưởng 2 sim, nhưng chỉ có 1 sim. Định đổi con khác nhưng thôi, sử dụng tạm. Sau này mua con khác sau.",False,vn,559140128,5.0
5445,120915331230007,18855352164,204574220,9950609889,5,"Chất lượng sản phẩm:Uy tín

Lúc đặt hàng chỉ mong nhận được sản phẩm tốt không lỗi là quá tốt rồi, shop gửi cho mình chiếc máy đẹp quá 😚😚😚😚 trông em nó bóng bẩy mà mê. Máy mượt không chê vào đâu được, camera thì nét căng 😚😚😚😚 Shop tư vấn rất ok, đóng gói hàng cũng cẩn thận. A shipper thì vui tính, trên cả mong đợi của mình ạ hihi cảm ơn shop nhiều 😚😚😚😚",False,vn,696084303,9.0
5446,131858610235399,18855352164,204574220,10950519602,5,"Mua 1 con máy tính bảng với 1 con đt của shop khá ưng, máy đẹp chất thực sự. Con ss màn nét, game ngon hàng ss tầm này chạy vẫn mướt lắm ngoại hình còn rất đẹp như ảnh, tặng shop 5 sao 🥰🥰🥰",False,vn,680813513,3.0
5447,138294802242094,18855352164,204574220,11698302952,5,"Hàng đẹp như hình. Cảm ứng rất mượt, pin ổn. Mình đã test máy 1 tuần mới vào đánh giá. Chúc shop buôn may bán đắt.",False,vn,601725284,
5448,131420164246815,18855352164,204574220,10922862238,5,Máy khung màn ok chức năng đủ mặt lưng hơi sấu pin không bị ảo,False,vn,80667481,11.0
5449,119767574160953,18855352164,204574220,9849546112,5,"Máy viền mỏng màn đẹp nhìn phê :v chạy mượt, ngoại hình còn rất đẹp shop bán hàng có tâm",False,vn,693430687,4.0
5450,143006515293275,18855352164,204574220,12073996488,5,"Tính năng nổi bật:máy mượt oke la sài 6 ngày r mới vô đánh giá rất ưng ý
Đúng với mô tả:100% đẹp
Chất lượng sản phẩm:máy 97-98 đẹp ken như máy mới dùng ổn mượt mà

shop oke nên mua nhé mng kkavxizjskskkskskdkdkdkdkd",False,vn,927733566,3.0
5451,141123784251255,18855352164,204574220,11885809863,5,"chất lượng sản phẩm ok 
đã mua nhiều lần
đóng gói cẩn thận nguyên vẹn",False,vn,99666272,2.0
5452,135827217267180,18855352164,204574220,11347921446,3,"Đúng với mô tả:máy đẹp . ổn nhưng lỗi k nhận sim .
Chất lượng sản phẩm:ổn

Máy ổn áp. Đẹp . Nhưng máy k nhận sim.",False,vn,742989691,
5453,124477806120283,18855352164,204574220,10424313503,5,"Máy 98% nên sẽ không tránh khỏi những vết xước ở bên cạnh máy. Ngoài về vấn đề ngoại hình ra tạm thời máy dùng vẫn rất ổn, vừa tay, mỗi tội pin hơi hẻo",False,vn,78685420,7.0
5454,136196318242379,18855352164,204574220,11356322600,5,Hàng ok chất lượng đã mua vài lần rồi nên không có gì lăn tăn cả shop uy tín. Sẽ ủng hộ những đơn hàng tiếp theo cảm ơn shop.,False,vn,650920266,1.0
5455,132811246261003,18855352164,204574220,11090492932,5,"Sản phẩm tốt,nếu có thể cho chọn màu thì tốt,dùng thấy ok,thấy quy trình ship hàng hơi vòng vèo,từ Hp lên HN rồi lại về HP",False,vn,93928817,
5456,119967612292168,18855352164,204574220,9870605487,5,Đẹp và mượt dùng lâu cũng thấy ổn ổn shop nhiệt tình,False,vn,543415957,1.0
5457,128869072243055,23604621984,68784983,10787464937,5,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh.  Shop phục vụ tận tình,False,vn,47419318,0.0
5458,129295584244796,23604621984,68784983,10735035561,5,Chất lượng sản phẩm:tuyệt vời nên mua nha mng chx thấy shop chất lượng như shop này,False,vn,802832284,
5459,129467889264228,23604621984,68784983,10750881307,5,"Tính năng nổi bật:không mượt
Đúng với mô tả:đúng
Chất lượng sản phẩm:bình thường

Máy dùng rất đơ lác",False,vn,949308726,1.0
5460,128490784258524,23604621984,68784983,10669587987,5,lâu lâu cảm ứng 0 nhạy còn lại bình thường có dịp sẽ mua lại,False,vn,693293230,1.0
5461,142277841227086,23604621984,68784983,11971317208,5,,False,vn,24892335,
5462,143337291242192,23604621984,68784983,12075665413,5,,False,vn,867090660,
5463,122140907146909,23604621984,68784983,10292328628,3,,False,vn,449726820,
5464,136639743260429,23604621984,68784983,11431686024,3,,False,vn,967987253,
5465,121708415233622,23604621984,68784983,10078542971,5,,False,vn,268610158,1.0
5466,140336076286430,23269827564,696726799,11733229201,5,ngoại hình máy đẹp . bên trong hoạt động tốt . giao hàng nhanh .nhân viên giao hàng nhiệt tình . Điện thoại chất lượng ..củ cáp tai nghe đầy đủ . nói chung là tốt trong tầm giá .sẽ giới thiệu cho bạn bè,False,vn,616835050,0.0
5467,139869212280904,23968215875,68527388,11985242676,5,"Đúng với mô tả:10/10
Chất lượng sản phẩm:10/10
Tính năng nổi bật:camera 108MP, không nóng khi chơi game

Sài gần 1 tháng rồi. Dòng này không hợp chơi game nặng trong thời gian dài. Bật màn 90hz thì gaming đồ họa cao chỉ được tầm 4-6 tiếng. Màn hình đẹp nhưng do mình dài đt hơi dơ",False,vn,337156809,1.0
5468,141658167295609,23968215875,68527388,11862816076,5,"Chất lượng sản phẩm:Tốt
Tính năng nổi bật:máy mới 100%
Đúng với mô tả:Đúng mô tả

Giao hàng nhanh, đóng gói cẩn thận, đã mua lần thứ 2 của shop, sẽ ủng hộ những lần sau.",False,vn,33323191,2.0
5469,140539469294051,23968215875,68527388,11876334944,5,"Rất đẹp m,áy mượt, dễ dử dụng. Chụp ảnh cũng đẹp nữa ạ. Tặng shop 5 sao nhé
 Giá rẻ hơn thế giới di động",False,vn,439549,
5470,140518799246567,23968215875,68527388,11807387532,5,"Máy khỏe phết, chơi pubg để chất lượng cao vẫn mượt, chụp ảnh nét, chụp được cả chế độ siêu gần. Bắt sóng 4g khỏe hơn mấy máy cũ của mk. Dán thêm quả cường lực gor là đẹp",False,vn,57427031,
5471,143229592200088,23968215875,68527388,12064531368,5,"Chất lượng sản phẩm:tốt

Hàng nguyên seal, shop giao hàng nhanh.",False,vn,124547615,
5472,139678921222740,23968215875,68527388,11933050388,5,"Giao hàng nhanh, đóng gói cẩn thận. Tư vấn khách hàng chu đáo!",False,vn,331010416,
5473,141821324273782,23968215875,68527388,11945034717,5,"Điện thoại nguyên seal, check IMEI trên web thấy đúng hàng chính hãng bản quốc tế nhưng không biết cách check thời gian kích hoạt bảo hành lúc nào? Còn bảo hành bao lâu",False,vn,582267318,
5474,143172463295769,23968215875,68527388,12121258124,5,"Đúng với mô tả:đúng
Tính năng nổi bật:256gb
Chất lượng sản phẩm:ok chính hãng

Duyệt. Mua ok",False,vn,42554829,1.0
5475,140958847244160,23968215875,68527388,11876943271,5,"Chất lượng sản phẩm:mới
Đúng với mô tả:đúng
Tính năng nổi bật:ok",False,vn,83451011,
5476,142623152201491,23968215875,68527388,12076849396,5,The following Genshin Impact redeem codes are available from the 3.8 livestream: QBQ2NH6DB4Z9 - 100 Primogems + 10 Mystic Enhancement Ores.,False,vn,23215361,
5477,142880225246705,23968215875,68527388,12018022399,5,"Đồ papka : 895k
Nước tự động : 40k
Pizza :295
Milo: 380
Tổng : 1610k",False,vn,67990077,
5478,139939648271674,23968215875,68527388,11775991461,5,À. Mnhf không thích lắm nhing ko tôn dần nhìn kình nập kinh kuôn,False,vn,53292122,1.0
5479,143995401249327,23968215875,68527388,12131915965,5,Hàng ổn lắm nha m.n,False,vn,275367176,
5480,143199884255574,23968215875,68527388,12077285914,5,"Sp oke, tuy nhiên giao hàng hơi lâu.",False,vn,53674731,
5481,144349478263065,23968215875,68527388,12166877293,5,"Đúng với mô tả:nguyên hộp mới đẹp.

Hàng đẹp , rất ưng cái bụng. Sẽ ủng hộ shop nếu có dịp",False,vn,118397636,
5482,139412272253644,23269505357,692583108,11658548166,5,Sản phẩm giao đúng màu đúng mẫu mình đặt chất lượng tốt cảm ơn shop,False,vn,540439112,17.0
5483,134313208254973,22529795616,189268414,11233817145,5,"Sản phẩm tốt giống mô tả, shop rất uy tín, hổ trợ nhiệt tình. Cốc + dây sạt đầy đủ. Tặng kèm ốp lưng và que chọc sim luôn, shop đóng gói rất cẩn thận. Shop rất xứng đáng *****",False,vn,77046872,2.0
5484,136962754292816,22529795616,189268414,11542989325,5,"Hàng tốt, giá cả phải chăng, dung rất nhạy, mua được giá rẻ hơn shop khác một tí nhưng rất đảm bảo tốt",False,vn,92656613,0.0
5485,136087766223516,22529795616,189268414,11429621085,5,"Máy đẹp 99% gần như mới, mua hộ người khác nhưng rất yên tâm, canh thêm vourcher shoppe được giảm thêm hơn 400k nữa",False,vn,92656613,0.0
5486,140859815268744,22529795616,189268414,11814884080,5,"Sạc nhanh
Shop tư vấn nhiệt tình
Uy tín
Lần đầu mua đồ công nghệ trên shopee hơi lo nhưng shop làm ăn uy tín
10 điểm",False,vn,54630019,1.0
5487,133749222227833,22529795616,189268414,11170880216,5,Máy đẹp đúng chuẩn 99%. 2 sim bản mỹ 1esim+1sim vậy lí. Shop tặng pk đầy đủ. Sẽ ủng hộ tiếp con s22 ultra khi shop có hàng !,False,vn,35211279,1.0
5488,140329168289603,22529795616,189268414,11950291117,5,"Máy đẹp , màn ok , pin tầm 7 tiếng, sạc nhanh hơn 1 tiếng.",False,vn,746613820,
5489,141060216217649,22529795616,189268414,12017645639,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:máy như mới
Đúng với mô tả:chuẩn

Dùng ok, đáng mua",False,vn,167415375,
5490,136056196280304,22529795616,189268414,11388468318,1,"Đúng với mô tả:vỏ đẹp
Tính năng nổi bật:mất áp xuất

Shop ăn nói vs khách hàng ntn đây. Mn tự đọc và xem xét. Rất thái độ",False,vn,819733233,17.0
5491,142390136285522,22529795616,189268414,12014333188,5,Ngoại hình còn mới và đẹp. Mọi chức năng ok hết.,False,vn,371619170,
5492,141653093202258,22529795616,189268414,12067384772,4,"Đúng với mô tả:sai mô tả

Shop đã xử lý ok",False,vn,18196806,1.0
5493,132300478238778,22529795616,189268414,11012081725,5,"Điện thoại ok, xem se.,x không bị lag",False,vn,269257486,2.0
5494,134310085297148,22529795616,189268414,11235307598,5,,False,vn,18196806,3.0
5495,128776440238899,12769146104,255459904,10777862547,4,"Chất lượng sản phẩm:ổn
Tính năng nổi bật:ok
Đúng với mô tả:ổn

nói chung cũng ổn áp mà còn về lâu dài thì chưa nhận sét đc ạ cho shop 4 sao trc nhé",False,vn,465256258,16.0
5496,121153609279958,12769146104,255459904,10019217072,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:máy đẹp mượt
Đúng với mô tả:shop giao đúng màu đúng phiên bản

Lần đầu mua hàng xách tay cũng hơi hồi hộp nhưng nhận được hàng rồi cảm thấy quá tốt, máy quá đẹp và mượt so với tầm giá",False,vn,883948996,16.0
5497,113590884279217,12769146104,255459904,9561280730,5,"Gửi hàng nhanh, đóng gói chắc chắn, giao hàng đúng với mô tả và loại đã chọn, hiện tại đang dùng rất tốt, ủng hộ shop!!!",False,vn,14732524,10.0
5498,110861158155559,12769146104,255459904,8986577745,5,"Đúng với mô tả:Đúng.
Chất lượng sản phẩm:Tốt
Tính năng nổi bật:tốt

Mua hôm 7/7. Áp mã còn 5tr799k. Nếu thanh toán bằng shopeepay còn giảm nữa. Mình đặt xong mới cài. Hihi! Uy tín nha mọi người. À có ốp nhưng cái này mình mua riêng.",False,vn,43885657,3.0
5499,129002436222411,12769146104,255459904,10747336022,5,"Chất lượng sản phẩm:tuyệt vời

quá đẳng cấp, lần đầu mua ở shop nh rất hài lòng ^^ nch k có gì để chê",False,vn,606035383,12.0
5500,130987107220969,12769146104,255459904,10906352536,5,"có nhờ up rom thì shop đồng ý, thời gian giao là đúng với dự kiến, khá hài lòng, nên mua, phụ kiện đầy đủ xài mượt, chiến game thì max setting đc",False,vn,763290555,2.0
5501,119035065238817,12769146104,255459904,9820271244,5,Giao hàng hơi lâu...nhưng được cái đóng gói đảm bảo...sản phẩm chất lượng...cho 10 điểm....điện thoại mượt lắm nghe anh em.,False,vn,863033975,8.0
5502,124284796223706,12769146104,255459904,10383680628,5,"Chất lượng sản phẩm:tốt

Máy ngon nhờ shop up rom qt giùm và như ý, đã mua máy ở shop lần 3 rồi tất cả đều dùng tốt cho đến giờ .đóng gói đã tốt hơn trước vì quấn rất nhiều chống sốc",False,vn,5858249,1.0
5503,135223477252792,12769146104,255459904,11370458365,5,"Tính năng nổi bật:ngon
Chất lượng sản phẩm:ngon
Đúng với mô tả:đúng

Sp tot đẹp ngon mlem , nếu có tiền sẽ mua thêm 100 hộp",False,vn,85688913,
5504,130093535235896,12769146104,255459904,10832544640,5,"Tính năng nổi bật:tốt
Đúng với mô tả:đúng
Chất lượng sản phẩm:tốt

Máy xách tay nguyên seal, shop giao đúng màu, bên trong gói đẹp và cẩn thận. Có điều mình quên vụ nhờ shop up rom qt mất tiêu😢",False,vn,771670183,7.0
5505,130147775288139,12769146104,255459904,11077414306,5,"Mua để làm máy phụ được gần 1 tháng, chưa trải nghiệm được nhiều, đang xài rom nội địa. Máy nhanh, mượt. Màu sắc cam do quá xinh đẹp nên hơi ảo. Google Chrome mở đc khoảng 10 tab thì lâu lâu out ra. Đáng để trải nghiệm cho người thích dùng android. Shop phục vụ tốt, uy tín.",False,vn,174713365,
5506,118487325233455,12769146104,255459904,9770802517,5,"Chất lượng sản phẩm:mới dùng cũng ổn
Tính năng nổi bật:không biết
Đúng với mô tả:cũng đúng

Giao hàng tầm 4-5 ngày máy hàng xách tay nên mới khởi động nó toàn tiếng trung thôi nên phải cài lại từ đầu lên mạng coi ngta chỉ cho… chụp hình cam trc xấu cam sau ok nhưng mua cho mẹ thì cũng ok lướt shopee cảm giác k mượt lắm còn lại thì ổn ms dùng k biết bền k coi YouTube mới đầu khá nhoè tik tok cũng v",False,vn,318054367,12.0
5507,113591012231814,12769146104,255459904,9266082998,5,"Chất lượng sản phẩm:OK tốt
Tính năng nổi bật:ai biết
Đúng với mô tả:ok chuẩn mô tả

Giao hàng hơi lâu tí vì mình thanh toán hơi trễ máy mua giùm nên ko có j để nói mới đầu test máy ok",False,vn,226830947,3.0
5508,126887152228162,12769146104,255459904,10557600705,5,"Chất lượng sản phẩm:5sao
Đúng với mô tả:hàng mới nguyên

Hàng ok quá đẹp sản phẩm ok chất lượng mới",False,vn,252533333,2.0
5509,115664639281949,12769146104,255459904,9487324400,5,"Chất lượng sản phẩm:máy mới nguyên seal
Tính năng nổi bật:sạc nhanh đúng với mô tả

Lần sau có dịp sẽ ủng hộ shop tiếp!",False,vn,474286902,1.0
5510,133411083260359,12769146104,255459904,11139415726,5,,False,vn,156441486,
5511,131552724202469,12769146104,255459904,10942528398,5,,False,vn,415392659,
5512,114271962298652,12769146104,255459904,9348277118,5,,False,vn,149998386,
5513,124093483114117,12769146104,255459904,10276823391,5,,False,vn,60503044,
5514,127312979268514,12769146104,255459904,10609696653,5,,False,vn,51681197,
5515,126674886295048,12769146104,255459904,10625689700,5,,False,vn,50098598,
5516,131479258216927,12769146104,255459904,10961563542,5,,False,vn,168517483,
5517,121799217182343,12769146104,255459904,10256674229,5,,False,vn,216989671,
5518,136056537245158,12769146104,255459904,11397958632,5,,False,vn,302028110,
5519,114078311247469,12769146104,255459904,9328706316,5,,False,vn,761240026,
5520,121874790200144,12769146104,255459904,10050897610,5,,False,vn,833121022,
5521,124765095212066,12769146104,255459904,10354379196,5,,False,vn,219514971,
5522,126263196253490,12769146104,255459904,10489295596,5,,False,vn,786927068,
5523,134280921296134,12769146104,255459904,11225090248,5,,False,vn,612568926,
5524,131118835213465,12769146104,255459904,10886394061,5,,False,vn,95630331,
5525,142362403235899,22766938289,224532337,11947258950,5,"Máy mới nguyên hộp phụ kiện đầy đủ. Màu trắng rất đẹp nha mn.
Đã từng mua K40 của shop cách đây tầm 2 năm trước. Vẫn luôn tin tưởng và ủng hộ!",False,vn,14728752,3.0
5526,137812562219718,22766938289,224532337,11532287531,5,"Đúng với mô tả:đúng

Máy fullbox phụ kiện đầy đủ mới nguyên, rất hài lòng về thái độ và cskh của shop,
Thông báo cho khách rõ ràng  tình trạng mày new chưa active ( do qua biên nên ko còn seal) không như 1 số shop khác đóng seal lại.
Chụp hình trạng thái đóng gói đơn hàng và ship đi đầy đủ, vô cùng hài lòng về shop
Đơn hàng đóng gói dày dặn vô cùng ưng ý, chúc shop buôn may bán đắt sẽ luôn ủng hộ shop mỗi đợt sales. Nha😁😁😁🥰🥰🤩🤩😍😍😘😘",False,vn,13479196,4.0
5527,141652762211566,22766938289,224532337,11962220563,5,Máy đẹp mạnh mát. Mới chưa active. Shop có chụp đóng gói hàng đầy đủ. Săn sale giá quá ngon.,False,vn,82964007,5.0
5528,137783248221523,22766938289,224532337,11518966860,5,"Đúng với mô tả:đúng mô tả
Tính năng nổi bật:toy
Chất lượng sản phẩm:tot

Mua shop từ 2 lần k lần nào shop khiến mk thất vọng đóng gói đầy đủ cho hàng đj nhanh máy đẹp chuẩn chỉ",False,vn,67416185,5.0
5529,143474724258249,22766938289,224532337,12059383484,5,"Đúng với mô tả:đúng màu
Tính năng nổi bật:mượt
Chất lượng sản phẩm:tốt

Ảnh nhận xu thôi vì máy mua hộ.  Mua cái máy thứ 2 chả shop rồi. Shop rất chu đáo và cẩn thận. Ủng hộ shop 5*",False,vn,393598824,
5530,142780990217746,22766938289,224532337,12018439748,5,"hàng đẹp giá rẻ nha mọi người, hàng mới chưa kích hoạt",False,vn,306750924,
5531,141397509206743,22766938289,224532337,11877968492,5,"Chất lượng sản phẩm:Tốt
Đúng với mô tả:Chuẩn chưa Active
Tính năng nổi bật:2K OLED

Hàng ngon, đẹp mới cứng, phụ kiện đầy đủ, dùng mượt, cam khá ok với người ít chụp ảnh như mình, ai bảo tệ thì kệ, với mình vậy là ok r :)) k biết tại sao mà giao hàng khá lâu, kẹt kho lâu hơn bình thường. Check active bằng EMEI ở xiaomicheck nhé.",False,vn,42428811,2.0
5532,142660449241713,22766938289,224532337,12075197837,5,Hàng đúng chuẩn chưa active. Shop có báo tình trạng hàng và chụp hình đầy đủ quá trình đóng hàng . Shop uy tín mọi người có thể yên tâm mua,False,vn,17082958,
5533,143549792209346,22766938289,224532337,12073760771,5,Sản phẩm tốt không lỗi lầm shop rất nhiệt tình tư vấn và giao hàng nhanh,False,vn,50365422,1.0
5534,144552770208599,22766938289,224532337,12166428808,5,"Đúng với mô tả:ok
Tính năng nổi bật:ok
Chất lượng sản phẩm:ok

Shop uy tín! Ship nhanh",False,vn,849527716,
5535,143972383215504,22766938289,224532337,12119694002,5,"Đúng với mô tả:đúng
Chất lượng sản phẩm:tốt
Tính năng nổi bật:máy mượt vcl",False,vn,1024894937,
5536,141787443211584,22766938289,224532337,11923452173,5,"Đính chính cho các bạn định mua, mặt lưng của máy là kính nhé, không phải nhựa như mấy ông reviewer trên youtube mô tả đâu, săn sale giá quá tốt",False,vn,221239128,
5537,142362641233320,22766938289,224532337,12121933807,5,Tính năng nổi bật:chất lượng rất tốt có cơ hội sẽ múc 1 em pro xem mượt mà không hoặc chờ k 70,False,vn,155951405,
5538,142652503272110,22766938289,224532337,12008063293,5,"Ngon, bổ, rẻ là đây. Tuy ko có nhiều rom nhưng rom gốc bao giờ cũng ngon nhất",False,vn,16945468,
5539,141804488234001,22766938289,224532337,11894741043,5,Máy đẹp ngon lắm mng săn đc 5tr 3,False,vn,232033308,
5540,136912770240064,19888291582,696917082,11415934217,5,"Mua đặt hàng shop mai uy tính chất lượng, shop hàng tại hồng kông càng đãm bảo hơn, shop tư vấn nhiệt tình thân thiện, đơn hàng trạng chưa cập nhật linh hoạt, sau đó shipper chấn chỉnh kịp thời, vận chuyển tổng cộng 9 ngày như vậy tạm được, mọi người ủng hộ shop, lần sau sẻ mua máy tiếp",False,vn,2376351,4.0
5541,141745969224402,20188286634,49282974,11914037202,5,Sản phẩm ok chất lượng. Pin có nói shop hỗ trợ từ xa khá ok. Mỗi giao hàng lâu nhưng đó bên vân chuyển k trách được.,False,vn,522512226,
5542,139151284275286,20188286634,49282974,11648179354,4,"Đúng với mô tả:Đúng
Chất lượng sản phẩm:Ổn

Hơi xước viền cam và mặt lưng 97-98% như vậy là ổn cảm ơn shop nhiều",False,vn,847240520,2.0
5543,140374983268420,20188286634,49282974,11906992328,5,"Máy khá ngon, mình khá phân vân giữa máy này và k30s nhưng cuối cùng chọn máy này đến khi nhận thì mình đã đúng. Máy rất mát chơi geme khi để hiệu năng cao ở geme turbo thì nhiệt độ loanh quanh cũng tầm 42 độ trở xuống mặc dù trời khá nóng, loa mặc dù mang tiếng đc tinh chỉnh với jbl mà nghe khá là chán 😂😂 màn thì xước xác kh nhiều tạm chất nhận về pin thì khá đuối so với 1 viên pin 5k chắc do sd cũ nên kh tránh khỏi vc chai pin theo thời gian. Nhma shop hỗ trợ thay pin nên 👌. Sp đáng mua shop hỗ trợ nhiệt tình",False,vn,372020393,
5544,140974185235848,20188286634,49282974,11857630428,5,"Chất lượng sản phẩm:ổn
Đúng với mô tả:ok
Tính năng nổi bật:Bình thường

Phân vân mi 11 lite vs con này và mình đã mua con này. Nhận hàng có tặng được bộ sạc ốp lưng tai nghe với cường lực dán sẵn có test phần cứng k lỗi gì cả, xem thử mặt trước và sau thì khá mới, hiển thị tương đối ổn nếu chỉnh bão hòa, khung viền bị trầy xước khá nhìu ở phía dưới có 2 vết cấn chỗ góc trái và sạc , loa dưới nó bị lỗi phần cứng hay sao ấy cứ to nhỏ thử tắt dolby hay chỉnh loa mono vẫn vậy, pin thì mình thấy nó tuột khá nhanh xài ở độ sáng thấp trụ được 4 tiếng thôi . Game thì ít chơi mình có test thấy ok. Ngoài ra cũng không có gì nổi bật lắm. Nói chung với giá như vậy là ok chỉ có pin chai nhưng shop đã hỗ trợ mình thay pin rồi nên ok nha",False,vn,527170961,3.0
5545,140607114207461,20188286634,49282974,11795806952,5,Chất lượng sản phẩm:máy mới tinh luôn!,False,vn,40257810,1.0
5546,143645098296920,20188286634,49282974,12104213763,5,,False,vn,1037600833,
5547,140594092299915,20188286634,49282974,11789303483,5,,False,vn,125435807,2.0
5548,116373556212309,21712254606,27662376,9570265761,5,"Thời gian giao hàng khá lâu và hộp bị móp méo nhưng may là sản phẩm ko bị hư hại, chất lượng tốt, giá cả quá ngon cho cấu hình",False,vn,59835278,20.0
5549,121828642162482,21712254606,27662376,10055578755,4,"Chất lượng sản phẩm:good

Điện thoại tốt, nguyên seal. Coi review youtube thấy chống nước nên mua đi làm thay cho em Xiaomi 12 đang xài đỡ xót. Shop uy tín. Hàng Nhật nên còn 2% pin mua về sạc đầy 100% r xài. Chip 480 đánh liên quân ổn. Shop có tặng sạc nhưng mình có sạc Belkin xịn lấy sạc cho em nó ngon hơn. Hàng tốt mà ít người mua quá 😊😊😊",False,vn,21655295,16.0
5550,132774009283257,21712254606,27662376,11067135852,5,"Đúng với mô tả:đúng
Tính năng nổi bật:thiết kế đẹp
Chất lượng sản phẩm:chưa biết

Đã nhận được hàng shop giao nhanh chưa sử dụng nên không biết ra sao hi vọng như shop quảng cáo",False,vn,820911962,
5551,137317175223762,21712254606,27662376,11495131231,5,"Điện thoại đẹp, nên mua nha, shop đóng gói cẩn thận, thử máy chạy mượt, chưa thấy lỗi gì",False,vn,101524124,1.0
